1464003477285941000, 27196, 27196
1464003477390786000, 27114, 27114
1464003477495594000, 26879, 26879
1464003477600426000, 26678, 26678
1464003477705298000, 26499, 26499
1464003477810114000, 26746, 26746
1464003477914995000, 26991, 26991
1464003478019848000, 27109, 27109
1464003478124661000, 27068, 27068
1464003478229499000, 26943, 26943
1464003478334351000, 27058, 27058
1464003478439169000, 26892, 26892
1464003478544002000, 26845, 26845
1464003478648844000, 27151, 27151
1464003478753716000, 27168, 27168
1464003478858537000, 27268, 27268
1464003478963356000, 27234, 27234
1464003479068208000, 27268, 27268
1464003479173053000, 27320, 27320
1464003479277930000, 27318, 27318
1464003479382751000, 27171, 27171
1464003479487621000, 27295, 27295
1464003479592438000, 27137, 27137
1464003479697292000, 27035, 27035
1464003479802092000, 27005, 27005
1464003479906941000, 26620, 26620
1464003480011815000, 26804, 26804
1464003480116665000, 26959, 26959
1464003480221494000, 27221, 27221
1464003480326334000, 27174, 27174
1464003480431148000, 27156, 27156
1464003480536039000, 27061, 27061
1464003480640885000, 26856, 26856
1464003480745686000, 26712, 26712
1464003480850548000, 26987, 26987
1464003480955367000, 26942, 26942
1464003481060223000, 26952, 26952
1464003481165070000, 26963, 26963
1464003481269926000, 26943, 26943
1464003481374805000, 26900, 26900
1464003481479558000, 26816, 26816
1464003481584429000, 26748, 26748
1464003481689265000, 26864, 26864
1464003481794117000, 26738, 26738
1464003481898978000, 26658, 26658
1464003482003797000, 26541, 26541
1464003482108621000, 26397, 26397
1464003482213482000, 26538, 26538
1464003482318336000, 26710, 26710
1464003482423170000, 26828, 26828
1464003482527997000, 26850, 26850
1464003482632850000, 26693, 26693
1464003482737704000, 26766, 26766
1464003482842541000, 26730, 26730
1464003482947386000, 26568, 26568
1464003483052207000, 26888, 26888
1464003483157042000, 26849, 26849
1464003483261874000, 26907, 26907
1464003483366712000, 26885, 26885
1464003483471566000, 26837, 26837
1464003483576422000, 26837, 26837
1464003483681251000, 26800, 26800
1464003483786108000, 26729, 26729
1464003483890994000, 26790, 26790
1464003483995777000, 26703, 26703
1464003484100630000, 26600, 26600
1464003484205455000, 26515, 26515
1464003484310303000, 26376, 26376
1464003484415163000, 26563, 26563
1464003484519998000, 26728, 26728
1464003484624836000, 26839, 26839
1464003484729659000, 26810, 26810
1464003484834530000, 26710, 26710
1464003484939374000, 26795, 26795
1464003485044204000, 26687, 26687
1464003485149073000, 26569, 26569
1464003485253878000, 26891, 26891
1464003485358762000, 26896, 26896
1464003485463584000, 26907, 26907
1464003485568432000, 26882, 26882
1464003485673246000, 26859, 26859
1464003485778091000, 26802, 26802
1464003485882916000, 26732, 26732
1464003485987791000, 26711, 26711
1464003486092622000, 26828, 26828
1464003486197484000, 26696, 26696
1464003486302304000, 26563, 26563
1464003486407125000, 26513, 26513
1464003486511994000, 26373, 26373
1464003486616800000, 26478, 26478
1464003486721650000, 26736, 26736
1464003486826508000, 26840, 26840
1464003486931362000, 26741, 26741
1464003487036233000, 26668, 26668
1464003487141064000, 26821, 26821
1464003487245891000, 26571, 26571
1464003487350698000, 26631, 26631
1464003487455537000, 26840, 26840
1464003487560402000, 26869, 26869
1464003487665241000, 26858, 26858
1464003487770064000, 26888, 26888
1464003487874897000, 26857, 26857
1464003487979757000, 26827, 26827
1464003488084591000, 26741, 26741
1464003488189439000, 26727, 26727
1464003488294296000, 26779, 26779
1464003488399116000, 26513, 26513
1464003488503967000, 26617, 26617
1464003488608813000, 26391, 26391
1464003488713675000, 26394, 26394
1464003488818529000, 26503, 26503
1464003488923340000, 26742, 26742
1464003489028202000, 26801, 26801
1464003489133009000, 26653, 26653
1464003489237922000, 26690, 26690
1464003489342730000, 26793, 26793
1464003489447541000, 26613, 26613
1464003489552415000, 26655, 26655
1464003489657241000, 26900, 26900
1464003489762075000, 26854, 26854
1464003489866944000, 26904, 26904
1464003489971740000, 26845, 26845
1464003490076578000, 26794, 26794
1464003490181445000, 26782, 26782
1464003490286298000, 26716, 26716
1464003490391182000, 26677, 26677
1464003490495958000, 26776, 26776
1464003490600798000, 26621, 26621
1464003490705672000, 26568, 26568
1464003490810537000, 26443, 26443
1464003490915342000, 26440, 26440
1464003491020168000, 26489, 26489
1464003491125011000, 26717, 26717
1464003491229855000, 26819, 26819
1464003491334695000, 26755, 26755
1464003491439551000, 26677, 26677
1464003491544376000, 26794, 26794
1464003491649220000, 26642, 26642
1464003491754089000, 26602, 26602
1464003491858913000, 26864, 26864
1464003491963804000, 26858, 26858
1464003492068591000, 26851, 26851
1464003492173453000, 26862, 26862
1464003492278271000, 26850, 26850
1464003492383158000, 26807, 26807
1464003492487972000, 26798, 26798
1464003492592822000, 26746, 26746
1464003492697661000, 26774, 26774
1464003492802522000, 26688, 26688
1464003492907357000, 26634, 26634
1464003493012156000, 26478, 26478
1464003493117013000, 26430, 26430
1464003493221864000, 26538, 26538
1464003493326745000, 26754, 26754
1464003493431538000, 26851, 26851
1464003493536386000, 26738, 26738
1464003493641198000, 26677, 26677
1464003493746061000, 26756, 26756
1464003493850885000, 26535, 26535
1464003493955757000, 26502, 26502
1464003494060567000, 26796, 26796
1464003494165449000, 26797, 26797
1464003494270295000, 26750, 26750
1464003494375098000, 26757, 26757
1464003494479950000, 26627, 26627
1464003494584812000, 26626, 26626
1464003494689642000, 26567, 26567
1464003494794482000, 26530, 26530
1464003494899336000, 26609, 26609
1464003495004154000, 26484, 26484
1464003495108990000, 26422, 26422
1464003495213831000, 26127, 26127
1464003495318711000, 26278, 26278
1464003495423495000, 26406, 26406
1464003495528364000, 26607, 26607
1464003495633202000, 26440, 26440
1464003495738072000, 26405, 26405
1464003495842876000, 26457, 26457
1464003495947753000, 26568, 26568
1464003496052586000, 26386, 26386
1464003496157414000, 26309, 26309
1464003496262252000, 26284, 26284
1464003496367105000, 26553, 26553
1464003496471951000, 26540, 26540
1464003496576781000, 26652, 26652
1464003496681631000, 26605, 26605
1464003496786462000, 26568, 26568
1464003496891275000, 26545, 26545
1464003496996169000, 26471, 26471
1464003497100977000, 26416, 26416
1464003497205835000, 26241, 26241
1464003497310684000, 25975, 25975
1464003497415497000, 25864, 25864
1464003497520375000, 25992, 25992
1464003497625184000, 26147, 26147
1464003497730038000, 26050, 26050
1464003497834876000, 26035, 26035
1464003497939724000, 25810, 25810
1464003498044562000, 25933, 25933
1464003498149448000, 26090, 26090
1464003498254241000, 26157, 26157
1464003498359095000, 25996, 25996
1464003498463923000, 25990, 25990
1464003498568765000, 25863, 25863
1464003498673621000, 26123, 26123
1464003498778439000, 26288, 26288
1464003498883301000, 26300, 26300
1464003498988111000, 26192, 26192
1464003499092981000, 26132, 26132
1464003499197849000, 26174, 26174
1464003499302673000, 26220, 26220
1464003499407536000, 25932, 25932
1464003499512329000, 25774, 25774
1464003499617171000, 25971, 25971
1464003499722034000, 25990, 25990
1464003499826876000, 26007, 26007
1464003499931706000, 25979, 25979
1464003500036551000, 25964, 25964
1464003500141397000, 25959, 25959
1464003500246247000, 26112, 26112
1464003500351075000, 26219, 26219
1464003500455938000, 26284, 26284
1464003500560751000, 26231, 26231
1464003500665665000, 26108, 26108
1464003500770475000, 26113, 26113
1464003500875324000, 25844, 25844
1464003500980154000, 26199, 26199
1464003501084998000, 26257, 26257
1464003501189817000, 26247, 26247
1464003501294639000, 26121, 26121
1464003501399507000, 26162, 26162
1464003501504334000, 26346, 26346
1464003501609179000, 25936, 25936
1464003501714000000, 25774, 25774
1464003501818836000, 26071, 26071
1464003501923731000, 25983, 25983
1464003502028556000, 26193, 26193
1464003502133381000, 26225, 26225
1464003502238203000, 26186, 26186
1464003502343067000, 26107, 26107
1464003502447937000, 26304, 26304
1464003502552790000, 26339, 26339
1464003502657651000, 26248, 26248
1464003502867272000, 26352, 26352
1464003502972111000, 26371, 26371
1464003503076974000, 26054, 26054
1464003503181811000, 26124, 26124
1464003503286675000, 26341, 26341
1464003503391467000, 26301, 26301
1464003503496323000, 26186, 26186
1464003503601177000, 26202, 26202
1464003503705976000, 26232, 26232
1464003503810839000, 25922, 25922
1464003503915697000, 25867, 25867
1464003504020573000, 26067, 26067
1464003504125370000, 26274, 26274
1464003504230244000, 26313, 26313
1464003504335049000, 26331, 26331
1464003504439902000, 26345, 26345
1464003504544761000, 26214, 26214
1464003504649604000, 26334, 26334
1464003504754483000, 26362, 26362
1464003504859261000, 26225, 26225
1464003504964076000, 26272, 26272
1464003505068990000, 26324, 26324
1464003505173784000, 26337, 26337
1464003505278626000, 26177, 26177
1464003505383461000, 26089, 26089
1464003505488303000, 26330, 26330
1464003505593170000, 26418, 26418
1464003505698027000, 26266, 26266
1464003505802875000, 26361, 26361
1464003505907713000, 26370, 26370
1464003506012534000, 26038, 26038
1464003506117357000, 26119, 26119
1464003506222236000, 26242, 26242
1464003506327045000, 26362, 26362
1464003506431885000, 26413, 26413
1464003506536747000, 26461, 26461
1464003506641576000, 26326, 26326
1464003506746423000, 26242, 26242
1464003506851252000, 26371, 26371
1464003506956091000, 26401, 26401
1464003507060945000, 26386, 26386
1464003507165775000, 26470, 26470
1464003507270641000, 26435, 26435
1464003507375470000, 26478, 26478
1464003507480299000, 26203, 26203
1464003507585152000, 26136, 26136
1464003507690003000, 26383, 26383
1464003507794869000, 26461, 26461
1464003507899675000, 26298, 26298
1464003508004512000, 26389, 26389
1464003508109373000, 26351, 26351
1464003508214219000, 25958, 25958
1464003508319098000, 26059, 26059
1464003508423896000, 26253, 26253
1464003508528730000, 26315, 26315
1464003508633614000, 26432, 26432
1464003508738430000, 26437, 26437
1464003508843304000, 26332, 26332
1464003508948081000, 26249, 26249
1464003509052947000, 26389, 26389
1464003509157775000, 26382, 26382
1464003509262636000, 26312, 26312
1464003509367475000, 26384, 26384
1464003509472298000, 26433, 26433
1464003509577145000, 26456, 26456
1464003509681985000, 26204, 26204
1464003509786843000, 26160, 26160
1464003509891665000, 26360, 26360
1464003509996476000, 26445, 26445
1464003510101336000, 26325, 26325
1464003510206193000, 26327, 26327
1464003510311041000, 26389, 26389
1464003510415882000, 26016, 26016
1464003510520710000, 26060, 26060
1464003510625556000, 26216, 26216
1464003510730382000, 26325, 26325
1464003510835229000, 26436, 26436
1464003510940092000, 26427, 26427
1464003511044934000, 26297, 26297
1464003511149790000, 26211, 26211
1464003511254612000, 26337, 26337
1464003511359443000, 26371, 26371
1464003511464300000, 26358, 26358
1464003511569135000, 26410, 26410
1464003511674014000, 26470, 26470
1464003511778818000, 26384, 26384
1464003511883687000, 26178, 26178
1464003511988520000, 26103, 26103
1464003512093361000, 26359, 26359
1464003512198187000, 26478, 26478
1464003512303020000, 26279, 26279
1464003512407889000, 26361, 26361
1464003512512708000, 26319, 26319
1464003512617544000, 25994, 25994
1464003512722452000, 26023, 26023
1464003512827218000, 26232, 26232
1464003512932121000, 26405, 26405
1464003513036921000, 26409, 26409
1464003513141758000, 26387, 26387
1464003513246613000, 26364, 26364
1464003513351430000, 26237, 26237
1464003513456257000, 26340, 26340
1464003513561124000, 26346, 26346
1464003513665971000, 26331, 26331
1464003513770817000, 26433, 26433
1464003513875637000, 26433, 26433
1464003513980514000, 26359, 26359
1464003514085347000, 26262, 26262
1464003514190182000, 26037, 26037
1464003514295008000, 26361, 26361
1464003514399852000, 26413, 26413
1464003514504734000, 26308, 26308
1464003514609559000, 26341, 26341
1464003514714407000, 26311, 26311
1464003514819238000, 26037, 26037
1464003514924053000, 26068, 26068
1464003515028893000, 26340, 26340
1464003515133743000, 26469, 26469
1464003515238588000, 26416, 26416
1464003515343428000, 26486, 26486
1464003515448280000, 26396, 26396
1464003515553153000, 26256, 26256
1464003515657993000, 26333, 26333
1464003515762867000, 26406, 26406
1464003515867643000, 26360, 26360
1464003515972499000, 26395, 26395
1464003516077302000, 26432, 26432
1464003516182195000, 26411, 26411
1464003516287017000, 26232, 26232
1464003516391929000, 26130, 26130
1464003516496697000, 26333, 26333
1464003516601557000, 26416, 26416
1464003516706358000, 26353, 26353
1464003516811197000, 26392, 26392
1464003516916092000, 26350, 26350
1464003517020870000, 26020, 26020
1464003517125729000, 26102, 26102
1464003517230625000, 26259, 26259
1464003517335425000, 26364, 26364
1464003517440283000, 26369, 26369
1464003517545102000, 26419, 26419
1464003517649961000, 26380, 26380
1464003517754820000, 26245, 26245
1464003517859615000, 26373, 26373
1464003517964492000, 26424, 26424
1464003518069310000, 26314, 26314
1464003518174185000, 26364, 26364
1464003518279012000, 26162, 26162
1464003518383825000, 25978, 25978
1464003518488682000, 25385, 25385
1464003518593526000, 25031, 25031
1464003518698368000, 25150, 25150
1464003518803225000, 25128, 25128
1464003518908082000, 24938, 24938
1464003519012893000, 24825, 24825
1464003519117727000, 24620, 24620
1464003519222577000, 23912, 23912
1464003519327445000, 23505, 23505
1464003519432246000, 23213, 23213
1464003519537147000, 21978, 21978
1464003519641941000, 21781, 21781
1464003519746776000, 22262, 22262
1464003519851662000, 22910, 22910
1464003519956470000, 23336, 23336
1464003520061341000, 23984, 23984
1464003520166147000, 24667, 24667
1464003520271027000, 25290, 25290
1464003520375823000, 25866, 25866
1464003520480698000, 26326, 26326
1464003520585522000, 26513, 26513
1464003520690365000, 26248, 26248
1464003520795181000, 26161, 26161
1464003520900085000, 26423, 26423
1464003521004896000, 26510, 26510
1464003521109776000, 26376, 26376
1464003521214578000, 26350, 26350
1464003521319421000, 26383, 26383
1464003521424280000, 25947, 25947
1464003521529109000, 26089, 26089
1464003521633913000, 26197, 26197
1464003521738773000, 26362, 26362
1464003521843646000, 26481, 26481
1464003521948490000, 26508, 26508
1464003522053293000, 26389, 26389
1464003522158187000, 26257, 26257
1464003522262990000, 26376, 26376
1464003522367837000, 26356, 26356
1464003522472658000, 26320, 26320
1464003522577518000, 26411, 26411
1464003522682358000, 26475, 26475
1464003522787233000, 26393, 26393
1464003522892045000, 26204, 26204
1464003522996897000, 26117, 26117
1464003523101731000, 26363, 26363
1464003523206554000, 26467, 26467
1464003523311401000, 26409, 26409
1464003523416221000, 26395, 26395
1464003523521080000, 26387, 26387
1464003523625947000, 26127, 26127
1464003523730806000, 26164, 26164
1464003523835606000, 26322, 26322
1464003523940443000, 26466, 26466
1464003524045279000, 26414, 26414
1464003524150138000, 26445, 26445
1464003524254959000, 26389, 26389
1464003524359833000, 26275, 26275
