1464004507145462000, 27336, 27336
1464004507250307000, 27331, 27331
1464004507355130000, 27330, 27330
1464004507459998000, 27283, 27283
1464004507564845000, 27159, 27159
1464004507669708000, 27174, 27174
1464004507774499000, 27250, 27250
1464004507879354000, 27206, 27206
1464004507984222000, 27286, 27286
1464004508089030000, 27263, 27263
1464004508193881000, 26877, 26877
1464004508298717000, 27095, 27095
1464004508403565000, 27313, 27313
1464004508508408000, 27279, 27279
1464004508613232000, 27311, 27311
1464004508718087000, 27157, 27157
1464004508822912000, 27165, 27165
1464004508927750000, 27234, 27234
1464004509032639000, 26989, 26989
1464004509137434000, 27078, 27078
1464004509242303000, 27305, 27305
1464004509347127000, 27336, 27336
1464004509451977000, 27292, 27292
1464004509556828000, 27410, 27410
1464004509661638000, 27325, 27325
1464004509766483000, 27255, 27255
1464004509871319000, 27236, 27236
1464004509976179000, 27378, 27378
1464004510080992000, 27490, 27490
1464004510185877000, 27647, 27647
1464004510290759000, 27652, 27652
1464004510395556000, 27654, 27654
1464004510500391000, 27406, 27406
1464004510605217000, 27572, 27572
1464004510710058000, 27490, 27490
1464004510814935000, 27448, 27448
1464004510919743000, 27319, 27319
1464004511024583000, 27247, 27247
1464004511129443000, 26902, 26902
1464004511234275000, 26286, 26286
1464004511339124000, 26135, 26135
1464004511443965000, 26300, 26300
1464004511548799000, 26512, 26512
1464004511653642000, 26596, 26596
1464004511758524000, 26743, 26743
1464004511863327000, 26959, 26959
1464004511968167000, 27262, 27262
1464004512073004000, 27328, 27328
1464004512177851000, 27384, 27384
1464004512282696000, 27428, 27428
1464004512387555000, 27483, 27483
1464004512492357000, 27485, 27485
1464004512597218000, 27405, 27405
1464004512702091000, 27305, 27305
1464004512806911000, 27537, 27537
1464004512911750000, 27611, 27611
1464004513016600000, 27591, 27591
1464004513121428000, 27464, 27464
1464004513226284000, 27483, 27483
1464004513331136000, 27571, 27571
1464004513435977000, 27370, 27370
1464004513540812000, 27342, 27342
1464004513645625000, 27471, 27471
1464004513750476000, 27641, 27641
1464004513855318000, 27746, 27746
1464004513960157000, 27882, 27882
1464004514064999000, 27834, 27834
1464004514169856000, 27851, 27851
1464004514274688000, 27788, 27788
1464004514379524000, 27665, 27665
1464004514484374000, 27721, 27721
1464004514589241000, 27766, 27766
1464004514694059000, 27629, 27629
1464004514798860000, 27375, 27375
1464004514903745000, 27085, 27085
1464004515008556000, 27234, 27234
1464004515113422000, 27449, 27449
1464004515218286000, 27473, 27473
1464004515323133000, 27537, 27537
1464004515427973000, 27630, 27630
1464004515532790000, 27704, 27704
1464004515637621000, 27576, 27576
1464004515742482000, 27668, 27668
1464004515847327000, 27517, 27517
1464004515952179000, 27762, 27762
1464004516057035000, 27757, 27757
1464004516161855000, 27766, 27766
1464004516266734000, 27715, 27715
1464004516371528000, 27693, 27693
1464004516476347000, 27583, 27583
1464004516581210000, 27653, 27653
1464004516686053000, 27687, 27687
1464004516790865000, 27718, 27718
1464004516895709000, 27760, 27760
1464004517000579000, 27892, 27892
1464004517105437000, 27591, 27591
1464004517210241000, 27640, 27640
1464004517315085000, 27836, 27836
1464004517419946000, 27650, 27650
1464004517524774000, 27236, 27236
1464004517629584000, 26672, 26672
1464004517734481000, 25830, 25830
1464004517839336000, 24355, 24355
1464004517944150000, 25000, 25000
1464004518048980000, 25415, 25415
1464004518153827000, 25953, 25953
1464004518258669000, 26260, 26260
1464004518363518000, 26597, 26597
1464004518468350000, 26938, 26938
1464004518573195000, 27302, 27302
1464004518678041000, 27296, 27296
1464004518782928000, 27291, 27291
1464004518887722000, 26890, 26890
1464004518992582000, 26687, 26687
1464004519097396000, 26777, 26777
1464004519202262000, 26744, 26744
1464004519307098000, 26391, 26391
1464004519411985000, 26367, 26367
1464004519516765000, 25774, 25774
1464004519621619000, 25332, 25332
1464004519726431000, 25629, 25629
1464004519831279000, 25669, 25669
1464004519936159000, 25640, 25640
1464004520040977000, 25610, 25610
1464004520145811000, 25617, 25617
1464004520250669000, 25772, 25772
1464004520355509000, 26155, 26155
1464004520460352000, 26184, 26184
1464004520565174000, 26135, 26135
1464004520670022000, 26012, 26012
1464004520774890000, 25860, 25860
1464004520879703000, 25755, 25755
1464004520984561000, 25693, 25693
1464004521089417000, 25755, 25755
1464004521194248000, 25693, 25693
1464004521299078000, 25767, 25767
1464004521403907000, 25831, 25831
1464004521508752000, 24972, 24972
1464004521613598000, 24477, 24477
1464004521718439000, 25624, 25624
1464004521823292000, 25663, 25663
1464004521928125000, 25664, 25664
1464004522032993000, 25643, 25643
1464004522137801000, 25748, 25748
1464004522242675000, 25706, 25706
1464004522347502000, 25513, 25513
1464004522452335000, 25571, 25571
1464004522557164000, 25848, 25848
1464004522662037000, 25807, 25807
1464004522766872000, 25832, 25832
1464004522871699000, 25802, 25802
1464004522976541000, 25825, 25825
1464004523081398000, 25751, 25751
1464004523186256000, 25809, 25809
1464004523291074000, 25854, 25854
1464004523395900000, 25895, 25895
1464004523500780000, 25923, 25923
1464004523605655000, 25885, 25885
1464004523710477000, 24925, 24925
1464004523815279000, 24655, 24655
1464004523920149000, 25921, 25921
1464004524024966000, 25914, 25914
1464004524129792000, 25818, 25818
1464004524234634000, 25978, 25978
1464004524339479000, 26040, 26040
1464004524444352000, 25892, 25892
1464004524549170000, 25836, 25836
1464004524653997000, 25799, 25799
1464004524758854000, 25894, 25894
1464004524863684000, 25819, 25819
1464004524968554000, 25881, 25881
1464004525073369000, 25849, 25849
1464004525178244000, 25886, 25886
1464004525283071000, 25859, 25859
1464004525387913000, 26156, 26156
1464004525492727000, 26447, 26447
1464004525597585000, 26806, 26806
1464004525702414000, 27354, 27354
1464004525807292000, 27600, 27600
1464004525912125000, 27356, 27356
1464004526016950000, 27580, 27580
1464004526121812000, 27684, 27684
1464004526226615000, 27506, 27506
1464004526331492000, 27436, 27436
1464004526436347000, 27471, 27471
1464004526541158000, 27582, 27582
1464004526645994000, 27468, 27468
1464004526750843000, 27408, 27408
1464004526855703000, 27559, 27559
1464004526960528000, 27749, 27749
1464004527065350000, 27668, 27668
1464004527170207000, 27701, 27701
1464004527275064000, 27681, 27681
1464004527379908000, 27618, 27618
1464004527484747000, 27530, 27530
1464004527589566000, 27612, 27612
1464004527694448000, 27594, 27594
1464004527799239000, 27578, 27578
1464004527904085000, 27608, 27608
1464004528008967000, 27695, 27695
1464004528113790000, 27400, 27400
1464004528218627000, 27507, 27507
1464004528323468000, 27808, 27808
1464004528428288000, 27656, 27656
1464004528533156000, 27641, 27641
1464004528637980000, 27711, 27711
1464004528742806000, 27745, 27745
1464004528847681000, 27599, 27599
1464004528952504000, 27565, 27565
1464004529057403000, 27593, 27593
1464004529162210000, 27833, 27833
1464004529267040000, 27759, 27759
1464004529371881000, 27712, 27712
1464004529476728000, 27696, 27696
1464004529581589000, 27676, 27676
1464004529686429000, 27551, 27551
1464004529791261000, 27609, 27609
1464004529896092000, 27683, 27683
1464004530000951000, 27624, 27624
1464004530105786000, 27649, 27649
1464004530210612000, 27703, 27703
1464004530315463000, 27480, 27480
1464004530420316000, 27505, 27505
1464004530525179000, 27637, 27637
1464004530629986000, 27596, 27596
1464004530734826000, 27429, 27429
1464004530839680000, 27539, 27539
1464004530944517000, 27509, 27509
1464004531049372000, 27421, 27421
1464004531154188000, 27266, 27266
1464004531259024000, 27356, 27356
1464004531363890000, 27615, 27615
1464004531468719000, 27616, 27616
1464004531573577000, 27650, 27650
1464004531678457000, 27620, 27620
1464004531783262000, 27637, 27637
1464004531888102000, 27435, 27435
1464004531992930000, 27509, 27509
1464004532097786000, 27555, 27555
1464004532202612000, 27328, 27328
1464004532307456000, 27055, 27055
1464004532412290000, 27008, 27008
1464004532517147000, 26615, 26615
1464004532621968000, 26390, 26390
1464004532726813000, 25783, 25783
1464004532831642000, 26598, 26598
1464004532936511000, 26653, 26653
1464004533041334000, 26841, 26841
1464004533146194000, 26965, 26965
1464004533251066000, 26927, 26927
1464004533355841000, 26799, 26799
1464004533460708000, 26798, 26798
1464004533565555000, 26977, 26977
1464004533670392000, 26833, 26833
1464004533775238000, 26856, 26856
1464004533880063000, 26756, 26756
1464004533984939000, 26751, 26751
1464004534089768000, 26594, 26594
1464004534194612000, 26652, 26652
1464004534299487000, 26848, 26848
1464004534404298000, 26889, 26889
1464004534509144000, 26930, 26930
1464004534613989000, 26934, 26934
1464004534718870000, 26735, 26735
1464004534823689000, 26842, 26842
1464004534928497000, 27227, 27227
1464004535033341000, 27538, 27538
1464004535138176000, 27671, 27671
1464004535243011000, 27697, 27697
1464004535347887000, 27785, 27785
1464004535452697000, 27753, 27753
1464004535557539000, 27935, 27935
1464004535662397000, 27786, 27786
1464004535767249000, 27996, 27996
1464004535872027000, 27935, 27935
1464004535976926000, 27868, 27868
1464004536081765000, 27708, 27708
1464004536186598000, 27553, 27553
1464004536291476000, 27312, 27312
1464004536396298000, 27450, 27450
1464004536501118000, 27567, 27567
1464004536605968000, 27521, 27521
1464004536710809000, 27554, 27554
1464004536815639000, 27723, 27723
1464004536920493000, 27483, 27483
1464004537025327000, 27413, 27413
1464004537130167000, 27645, 27645
1464004537235017000, 27511, 27511
1464004537339887000, 27471, 27471
1464004537444690000, 27685, 27685
1464004537549561000, 27687, 27687
1464004537654392000, 27618, 27618
1464004537759233000, 27616, 27616
1464004537864062000, 27625, 27625
1464004537968894000, 27836, 27836
1464004538073776000, 27843, 27843
1464004538178595000, 27860, 27860
1464004538283441000, 27819, 27819
1464004538388276000, 27761, 27761
1464004538493108000, 27617, 27617
1464004538597941000, 27572, 27572
1464004538702783000, 27567, 27567
1464004538807648000, 27376, 27376
1464004538912485000, 27335, 27335
1464004539017314000, 27072, 27072
1464004539122183000, 26656, 26656
1464004539227047000, 26604, 26604
1464004539331849000, 25566, 25566
1464004539436713000, 25088, 25088
1464004539541532000, 24894, 24894
1464004539646370000, 24773, 24773
1464004539751236000, 24424, 24424
1464004539856064000, 23171, 23171
1464004539960927000, 24384, 24384
1464004540065723000, 24017, 24017
1464004540170574000, 24870, 24870
1464004540275476000, 25240, 25240
1464004540380287000, 25599, 25599
1464004540485115000, 26248, 26248
1464004540589953000, 27492, 27492
1464004540694825000, 27495, 27495
1464004540799651000, 27493, 27493
1464004540904454000, 27602, 27602
1464004541009308000, 27456, 27456
1464004541114197000, 27343, 27343
1464004541218985000, 27441, 27441
1464004541323862000, 27174, 27174
1464004541428691000, 27219, 27219
1464004541533498000, 27405, 27405
1464004541638329000, 27271, 27271
1464004541743175000, 27281, 27281
1464004541848056000, 27252, 27252
1464004541952875000, 27454, 27454
1464004542057720000, 27386, 27386
1464004542162557000, 27279, 27279
1464004542267404000, 27338, 27338
1464004542372244000, 27594, 27594
1464004542477113000, 27570, 27570
1464004542581936000, 27566, 27566
1464004542686751000, 27592, 27592
1464004542791636000, 27490, 27490
1464004542896461000, 27473, 27473
1464004543001307000, 27453, 27453
1464004543106142000, 27493, 27493
1464004543210976000, 27441, 27441
1464004543315820000, 27380, 27380
1464004543420654000, 27514, 27514
1464004543525498000, 27147, 27147
1464004543630354000, 27337, 27337
1464004543735172000, 27540, 27540
1464004543840028000, 27443, 27443
1464004543944875000, 27466, 27466
1464004544049698000, 27416, 27416
1464004544154586000, 27519, 27519
1464004544259378000, 27465, 27465
1464004544364233000, 27308, 27308
1464004544469067000, 27362, 27362
1464004544573893000, 27609, 27609
1464004544678762000, 27566, 27566
1464004544783587000, 27635, 27635
1464004544888449000, 27584, 27584
1464004544993293000, 27554, 27554
1464004545098110000, 27404, 27404
1464004545202969000, 27396, 27396
1464004545307809000, 27538, 27538
1464004545412655000, 27534, 27534
1464004545517511000, 27560, 27560
1464004545622343000, 27524, 27524
1464004545727192000, 27223, 27223
1464004545832018000, 27335, 27335
1464004545936840000, 27481, 27481
1464004546041696000, 27419, 27419
1464004546146537000, 27333, 27333
1464004546251394000, 27301, 27301
1464004546356215000, 27454, 27454
1464004546461046000, 27367, 27367
1464004546565913000, 27278, 27278
1464004546670741000, 27316, 27316
1464004546775590000, 27533, 27533
1464004546880432000, 27515, 27515
1464004546985267000, 27522, 27522
1464004547090134000, 27518, 27518
1464004547194964000, 27486, 27486
1464004547299792000, 27399, 27399
1464004547404653000, 27348, 27348
1464004547509536000, 27553, 27553
1464004547614332000, 27437, 27437
1464004547719213000, 27532, 27532
1464004547824008000, 27573, 27573
1464004547928857000, 27335, 27335
1464004548033710000, 27313, 27313
1464004548138530000, 26978, 26978
1464004548243377000, 26992, 26992
1464004548348188000, 26615, 26615
1464004548453062000, 26479, 26479
1464004548557876000, 26481, 26481
1464004548662735000, 26274, 26274
1464004548767564000, 26226, 26226
1464004548872412000, 26236, 26236
1464004548977255000, 26530, 26530
1464004549082130000, 26614, 26614
1464004549186953000, 26738, 26738
1464004549291781000, 26708, 26708
1464004549396652000, 26667, 26667
1464004549501455000, 26597, 26597
1464004549606329000, 26622, 26622
1464004549711146000, 26661, 26661
1464004549815997000, 26666, 26666
1464004549920850000, 26731, 26731
1464004550025673000, 26942, 26942
1464004550130515000, 26857, 26857
1464004550235359000, 26985, 26985
1464004550340198000, 27206, 27206
1464004550445027000, 27453, 27453
1464004550549884000, 27369, 27369
1464004550654730000, 27463, 27463
1464004550759584000, 27514, 27514
1464004550864437000, 27358, 27358
1464004550969252000, 27230, 27230
1464004551074096000, 27102, 27102
1464004551178968000, 27177, 27177
1464004551283844000, 26924, 26924
1464004551388617000, 26746, 26746
1464004551493474000, 26615, 26615
1464004551598312000, 26390, 26390
1464004551703169000, 26098, 26098
1464004551808005000, 26009, 26009
1464004551912866000, 26033, 26033
1464004552017677000, 25927, 25927
1464004552122566000, 26029, 26029
1464004552227388000, 26054, 26054
1464004552332268000, 25294, 25294
1464004552437053000, 26136, 26136
1464004552541890000, 26829, 26829
1464004552646754000, 26842, 26842
1464004552751589000, 26915, 26915
1464004552856442000, 26995, 26995
1464004552961299000, 27065, 27065
1464004553066115000, 26948, 26948
1464004553170945000, 26890, 26890
1464004553275776000, 26895, 26895
1464004553380637000, 27109, 27109
1464004553485465000, 27077, 27077
1464004553590319000, 27010, 27010
1464004553695158000, 26989, 26989
1464004553800016000, 26951, 26951
1464004553904827000, 26781, 26781
1464004554009677000, 26892, 26892
1464004554114521000, 26929, 26929
