1464002281266537000, 26376, 26376
1464002281371384000, 26467, 26467
1464002281476216000, 26283, 26283
1464002281581028000, 26183, 26183
1464002281685877000, 26165, 26165
1464002281790717000, 26391, 26391
1464002281895575000, 26452, 26452
1464002282000418000, 26404, 26404
1464002282105249000, 26397, 26397
1464002282210072000, 26340, 26340
1464002282314916000, 26390, 26390
1464002282419758000, 26573, 26573
1464002282524613000, 26498, 26498
1464002282629435000, 26229, 26229
1464002282734274000, 26304, 26304
1464002282839132000, 26171, 26171
1464002282943976000, 26393, 26393
1464002283048834000, 26662, 26662
1464002283153672000, 26745, 26745
1464002283258514000, 26756, 26756
1464002283363329000, 26373, 26373
1464002283468213000, 25967, 25967
1464002283573025000, 26077, 26077
1464002283677913000, 26020, 26020
1464002283782683000, 26215, 26215
1464002283887536000, 25974, 25974
1464002283992369000, 26210, 26210
1464002284097210000, 26364, 26364
1464002284202076000, 26343, 26343
1464002284306895000, 26317, 26317
1464002284411810000, 26388, 26388
1464002284516581000, 26219, 26219
1464002284621466000, 26320, 26320
1464002284726300000, 26361, 26361
1464002284831128000, 26421, 26421
1464002284935949000, 26224, 26224
1464002285040791000, 26276, 26276
1464002285145699000, 26326, 26326
1464002285250541000, 26294, 26294
1464002285355346000, 26510, 26510
1464002285460192000, 26466, 26466
1464002285565007000, 26484, 26484
1464002285669847000, 26414, 26414
1464002285774730000, 26344, 26344
1464002285879557000, 26310, 26310
1464002285984385000, 26406, 26406
1464002286089218000, 26149, 26149
1464002286194069000, 26055, 26055
1464002286298948000, 26091, 26091
1464002286403764000, 26273, 26273
1464002286508597000, 26308, 26308
1464002286613455000, 26220, 26220
1464002286718273000, 26321, 26321
1464002286823169000, 26275, 26275
1464002286928020000, 26241, 26241
1464002287032858000, 26253, 26253
1464002287137663000, 26306, 26306
1464002287242489000, 26296, 26296
1464002287347332000, 26152, 26152
1464002287452190000, 26235, 26235
1464002287557036000, 26104, 26104
1464002287661847000, 26415, 26415
1464002287766685000, 26386, 26386
1464002287871566000, 26468, 26468
1464002287976438000, 26389, 26389
1464002288081259000, 26253, 26253
1464002288186074000, 26332, 26332
1464002288290919000, 26383, 26383
1464002288395747000, 26214, 26214
1464002288500583000, 26192, 26192
1464002288605453000, 26428, 26428
1464002288710297000, 26421, 26421
1464002288815111000, 26425, 26425
1464002288919940000, 26433, 26433
1464002289024834000, 26543, 26543
1464002289129661000, 26385, 26385
1464002289234536000, 26486, 26486
1464002289339323000, 26560, 26560
1464002289444159000, 26697, 26697
1464002289549018000, 26604, 26604
1464002289653847000, 26429, 26429
1464002289758693000, 26199, 26199
1464002289863615000, 26409, 26409
1464002289968384000, 26413, 26413
1464002290073217000, 26418, 26418
1464002290178055000, 26422, 26422
1464002290282890000, 26234, 26234
1464002290387746000, 26231, 26231
1464002290492581000, 26386, 26386
1464002290597468000, 26068, 26068
1464002290702258000, 26009, 26009
1464002290807129000, 26227, 26227
1464002290911942000, 26510, 26510
1464002291016788000, 26560, 26560
1464002291121640000, 26392, 26392
1464002291226478000, 26498, 26498
1464002291331334000, 26329, 26329
1464002291436146000, 26478, 26478
1464002291540991000, 26679, 26679
1464002291645843000, 26483, 26483
1464002291750708000, 26222, 26222
1464002291855520000, 26316, 26316
1464002291960385000, 26180, 26180
1464002292065227000, 26437, 26437
1464002292170032000, 26380, 26380
1464002292274899000, 26437, 26437
1464002292379750000, 26313, 26313
1464002292484603000, 26221, 26221
1464002292589421000, 26344, 26344
1464002292694272000, 26177, 26177
1464002292799105000, 25992, 25992
1464002292903932000, 25954, 25954
1464002293008754000, 26206, 26206
1464002293113637000, 26326, 26326
1464002293218459000, 26217, 26217
1464002293323312000, 26318, 26318
1464002293428126000, 26171, 26171
1464002293532975000, 26288, 26288
1464002293637867000, 26355, 26355
1464002293742697000, 26401, 26401
1464002293847511000, 26112, 26112
1464002293952354000, 26119, 26119
1464002294057188000, 26041, 26041
1464002294162023000, 26353, 26353
1464002294266902000, 26409, 26409
1464002294371726000, 26384, 26384
1464002294476571000, 26376, 26376
1464002294581462000, 26202, 26202
1464002294686257000, 26187, 26187
1464002294791118000, 26270, 26270
1464002294895944000, 26095, 26095
1464002295000783000, 25940, 25940
1464002295105618000, 26006, 26006
1464002295210470000, 26159, 26159
1464002295315328000, 26307, 26307
1464002295420166000, 26211, 26211
1464002295524984000, 26262, 26262
1464002295629839000, 26163, 26163
1464002295734694000, 26213, 26213
1464002295839490000, 26287, 26287
1464002295944370000, 26330, 26330
1464002296049200000, 26092, 26092
1464002296154036000, 26164, 26164
1464002296258891000, 26090, 26090
1464002296363729000, 26406, 26406
1464002296468575000, 26446, 26446
1464002296573433000, 26388, 26388
1464002296678246000, 26318, 26318
1464002296783107000, 26231, 26231
1464002296887944000, 26258, 26258
1464002296992810000, 26312, 26312
1464002297097604000, 26070, 26070
1464002297202463000, 25981, 25981
1464002297307287000, 26051, 26051
1464002297412167000, 26177, 26177
1464002297517008000, 26333, 26333
1464002297621829000, 26235, 26235
1464002297726675000, 26312, 26312
1464002297831519000, 26167, 26167
1464002297936337000, 26209, 26209
1464002298041210000, 26312, 26312
1464002298146087000, 26383, 26383
1464002298250877000, 26149, 26149
1464002298355674000, 26175, 26175
1464002298460526000, 26074, 26074
1464002298565381000, 26397, 26397
1464002298670212000, 26387, 26387
1464002298775062000, 26417, 26417
1464002298879898000, 26354, 26354
1464002298984761000, 26231, 26231
1464002299089612000, 26293, 26293
1464002299194437000, 26323, 26323
1464002299299266000, 26096, 26096
1464002299404119000, 25971, 25971
1464002299508961000, 26052, 26052
1464002299613809000, 26219, 26219
1464002299718654000, 26329, 26329
1464002299823496000, 26188, 26188
1464002299928353000, 26261, 26261
1464002300033194000, 26178, 26178
1464002300138035000, 26255, 26255
1464002300242871000, 26342, 26342
1464002300347712000, 26361, 26361
1464002300452525000, 26127, 26127
1464002300557386000, 26176, 26176
1464002300662223000, 26078, 26078
1464002300767061000, 26409, 26409
1464002300871922000, 26404, 26404
1464002300976728000, 26412, 26412
1464002301081598000, 26377, 26377
1464002301186427000, 26234, 26234
1464002301291286000, 26260, 26260
1464002301396141000, 26316, 26316
1464002301500981000, 26038, 26038
1464002301605803000, 25947, 25947
1464002301710646000, 26145, 26145
1464002301815485000, 26199, 26199
1464002301920344000, 26377, 26377
1464002302025151000, 26237, 26237
1464002302130015000, 26356, 26356
1464002302234848000, 26204, 26204
1464002302339692000, 26294, 26294
1464002302444552000, 26381, 26381
1464002302549439000, 26337, 26337
1464002302654231000, 26132, 26132
1464002302759093000, 26182, 26182
1464002302863913000, 26141, 26141
1464002302968732000, 26454, 26454
1464002303073612000, 26443, 26443
1464002303178474000, 26459, 26459
1464002303283273000, 26377, 26377
1464002303388170000, 26335, 26335
1464002303492966000, 26318, 26318
1464002303597832000, 26359, 26359
1464002303702631000, 26031, 26031
1464002303807500000, 25992, 25992
1464002303912313000, 26180, 26180
1464002304017174000, 26247, 26247
1464002304122006000, 26339, 26339
1464002304226886000, 26276, 26276
1464002304331692000, 26400, 26400
1464002304436532000, 26310, 26310
1464002304541397000, 26321, 26321
1464002304646209000, 26368, 26368
1464002304751064000, 26333, 26333
1464002304855930000, 26277, 26277
1464002304960731000, 26270, 26270
1464002305065590000, 26206, 26206
1464002305170461000, 26457, 26457
1464002305275267000, 26455, 26455
1464002305380153000, 26396, 26396
1464002305484938000, 26274, 26274
1464002305589785000, 26287, 26287
1464002305694626000, 26310, 26310
1464002305799482000, 26293, 26293
1464002305904348000, 26086, 26086
1464002306009179000, 25936, 25936
1464002306113998000, 26217, 26217
1464002306218839000, 26330, 26330
1464002306323690000, 26338, 26338
1464002306428523000, 26326, 26326
1464002306533366000, 26313, 26313
1464002306638202000, 26239, 26239
1464002306743087000, 26276, 26276
1464002306847892000, 26335, 26335
1464002306952721000, 26269, 26269
1464002307057572000, 26177, 26177
1464002307162400000, 26249, 26249
1464002307267251000, 26187, 26187
1464002307372115000, 26419, 26419
1464002307476950000, 26458, 26458
1464002307581817000, 26425, 26425
1464002307686629000, 26346, 26346
1464002307791471000, 26250, 26250
1464002307896307000, 26317, 26317
1464002308001140000, 26322, 26322
1464002308105976000, 26132, 26132
1464002308210816000, 26012, 26012
1464002308315660000, 26326, 26326
1464002308420547000, 26405, 26405
1464002308525341000, 26490, 26490
1464002308630202000, 26434, 26434
1464002308735046000, 26496, 26496
1464002308839871000, 26403, 26403
1464002308944713000, 26455, 26455
1464002309049557000, 26569, 26569
1464002309154415000, 26580, 26580
1464002309259243000, 26443, 26443
1464002309364070000, 26420, 26420
1464002309468980000, 26369, 26369
1464002309573795000, 26655, 26655
1464002309678627000, 26594, 26594
1464002309783479000, 26618, 26618
1464002309888324000, 26521, 26521
1464002309993150000, 26432, 26432
1464002310097982000, 26435, 26435
1464002310202804000, 26498, 26498
1464002310307676000, 26202, 26202
1464002310412531000, 26207, 26207
1464002310517343000, 26290, 26290
1464002310622173000, 26401, 26401
1464002310727058000, 26537, 26537
1464002310831903000, 26336, 26336
1464002310936723000, 26458, 26458
1464002311041546000, 26322, 26322
1464002311146391000, 26374, 26374
1464002311251245000, 26413, 26413
1464002311356091000, 26423, 26423
1464002311460923000, 26205, 26205
1464002311565772000, 26308, 26308
1464002311670652000, 26256, 26256
1464002311775487000, 26568, 26568
1464002311880328000, 26542, 26542
1464002311985197000, 26532, 26532
1464002312090007000, 26465, 26465
1464002312194845000, 26350, 26350
1464002312299637000, 26384, 26384
1464002312404492000, 26317, 26317
1464002312509319000, 26144, 26144
1464002312614226000, 26044, 26044
1464002312719030000, 26293, 26293
1464002312823883000, 26407, 26407
1464002312928738000, 26309, 26309
1464002313033550000, 26436, 26436
1464002313138429000, 26359, 26359
1464002313243252000, 26324, 26324
1464002313348079000, 26372, 26372
1464002313452908000, 26498, 26498
1464002313557791000, 26256, 26256
1464002313662639000, 26246, 26246
1464002313767442000, 26263, 26263
1464002313872297000, 26312, 26312
1464002313977138000, 26488, 26488
1464002314082008000, 26479, 26479
1464002314186822000, 26467, 26467
1464002314291665000, 26472, 26472
1464002314396501000, 26371, 26371
1464002314501335000, 26402, 26402
1464002314606180000, 26316, 26316
1464002314711030000, 26184, 26184
1464002314815885000, 26090, 26090
1464002314920688000, 26346, 26346
1464002315025521000, 26396, 26396
1464002315130366000, 26350, 26350
1464002315235264000, 26398, 26398
1464002315340084000, 26412, 26412
1464002315444927000, 26354, 26354
1464002315549742000, 26348, 26348
1464002315654594000, 26442, 26442
1464002315759454000, 26339, 26339
1464002315864293000, 26283, 26283
1464002315969114000, 26362, 26362
1464002316073966000, 26256, 26256
1464002316178796000, 26501, 26501
1464002316283655000, 26445, 26445
1464002316388496000, 26474, 26474
1464002316493364000, 26415, 26415
1464002316598163000, 26296, 26296
1464002316703037000, 26358, 26358
1464002316807870000, 26274, 26274
1464002316912704000, 25994, 25994
1464002317017566000, 25896, 25896
1464002317122379000, 26156, 26156
1464002317227226000, 26252, 26252
1464002317332080000, 26238, 26238
1464002317436909000, 26225, 26225
1464002317541744000, 26328, 26328
1464002317646603000, 26266, 26266
1464002317751456000, 26279, 26279
1464002317856296000, 26318, 26318
1464002317961148000, 26124, 26124
1464002318065986000, 25457, 25457
1464002318170834000, 25455, 25455
1464002318275634000, 24360, 24360
1464002318380487000, 24806, 24806
1464002318485349000, 25123, 25123
1464002318590193000, 25313, 25313
1464002318695017000, 25670, 25670
1464002318799873000, 25831, 25831
1464002318904690000, 26340, 26340
1464002319009532000, 26348, 26348
1464002319114425000, 26299, 26299
1464002319219207000, 26157, 26157
1464002319324073000, 26425, 26425
1464002319428891000, 26442, 26442
1464002319533737000, 26372, 26372
1464002319638589000, 26392, 26392
1464002319743441000, 26340, 26340
1464002319848292000, 26347, 26347
1464002319953110000, 26485, 26485
1464002320057956000, 26583, 26583
1464002320162827000, 26214, 26214
1464002320267624000, 26279, 26279
1464002320372467000, 26208, 26208
1464002320477314000, 26508, 26508
1464002320582165000, 26561, 26561
1464002320687018000, 26600, 26600
1464002320791862000, 26524, 26524
1464002320896690000, 26386, 26386
1464002321001530000, 26382, 26382
1464002321106368000, 26486, 26486
1464002321211227000, 26111, 26111
1464002321316041000, 26058, 26058
1464002321420913000, 26280, 26280
1464002321525765000, 26364, 26364
1464002321630564000, 26448, 26448
1464002321735416000, 26400, 26400
1464002321840303000, 26433, 26433
1464002321945097000, 26327, 26327
1464002322049936000, 26418, 26418
1464002322154787000, 26418, 26418
1464002322259638000, 26293, 26293
1464002322364444000, 26238, 26238
1464002322469318000, 26234, 26234
1464002322574184000, 26309, 26309
1464002322679011000, 26494, 26494
1464002322783864000, 26476, 26476
1464002322888705000, 26436, 26436
1464002322993526000, 26279, 26279
1464002323098385000, 26284, 26284
1464002323203206000, 26353, 26353
1464002323308028000, 26206, 26206
1464002323412860000, 25985, 25985
1464002323517753000, 26154, 26154
1464002323622612000, 26212, 26212
1464002323727426000, 26354, 26354
1464002323832240000, 26247, 26247
1464002323937074000, 26358, 26358
1464002324041912000, 26220, 26220
1464002324146778000, 26256, 26256
1464002324251638000, 26335, 26335
1464002324356464000, 26320, 26320
1464002324461278000, 26086, 26086
1464002324566161000, 26207, 26207
1464002324670994000, 26128, 26128
1464002324775845000, 26398, 26398
1464002324880665000, 26356, 26356
1464002324985514000, 26410, 26410
1464002325090350000, 26258, 26258
1464002325195212000, 26220, 26220
1464002325300041000, 26272, 26272
1464002325404876000, 26187, 26187
1464002325509715000, 26032, 26032
1464002325614564000, 25930, 25930
1464002325719405000, 26218, 26218
1464002325824246000, 26288, 26288
1464002325929077000, 26242, 26242
1464002326033925000, 26313, 26313
1464002326138785000, 26253, 26253
1464002326243653000, 26235, 26235
1464002326348501000, 26363, 26363
1464002326453310000, 26339, 26339
1464002326558135000, 26093, 26093
1464002326662963000, 26201, 26201
1464002326767819000, 26104, 26104
1464002326872678000, 26318, 26318
1464002326977501000, 26387, 26387
1464002327082331000, 26355, 26355
1464002327187196000, 26325, 26325
1464002327292069000, 26212, 26212
1464002327396877000, 26256, 26256
1464002327501725000, 26327, 26327
1464002327606579000, 26055, 26055
1464002327711418000, 25901, 25901
1464002327816231000, 26090, 26090
1464002327921110000, 26232, 26232
1464002328025933000, 26438, 26438
1464002328130756000, 26450, 26450
1464002328235604000, 26599, 26599
